timestamp,open,high,low,close,volume
2025-10-14 20:00:00,18.890966415405273,18.987071990966797,18.876569747924805,18.987071990966797,0
2025-10-14 21:00:00,18.990453720092773,19.044912338256836,18.869409561157227,19.044912338256836,0
2025-10-14 22:00:00,19.04560661315918,19.137914657592773,19.01447868347168,19.069355010986328,2763776
2025-10-14 23:00:00,19.071208953857422,19.151702880859375,19.071208953857422,19.11338233947754,0
2025-10-15 00:00:00,19.114713668823242,19.12835693359375,19.013139724731445,19.06196403503418,3690496
2025-10-15 01:00:00,19.066007614135742,19.07669448852539,18.924365997314453,19.03630256652832,14475264
2025-10-15 02:00:00,19.036617279052734,19.23357391357422,19.036617279052734,19.13028907775879,0
2025-10-15 03:00:00,19.127233505249023,19.127233505249023,18.89540672302246,18.92707633972168,0
2025-10-15 04:00:00,18.927248001098633,19.107627868652344,18.89617347717285,19.10355567932129,0
2025-10-15 05:00:00,19.11107063293457,19.133190155029297,18.99281120300293,18.99281120300293,0
2025-10-15 06:00:00,18.9921932220459,19.01329803466797,18.87736701965332,19.00680923461914,0
2025-10-15 07:00:00,19.029743194580078,19.112653732299805,18.87320327758789,18.882774353027344,0
2025-10-15 08:00:00,18.883094787597656,19.183265686035156,18.85944366455078,19.00362205505371,63966080
2025-10-15 09:00:00,19.0034122467041,19.0034122467041,18.868804931640625,18.873981475830078,0
2025-10-15 10:00:00,18.87563705444336,18.915143966674805,18.766929626464844,18.77454948425293,0
2025-10-15 11:00:00,18.775604248046875,18.79826545715332,18.70713233947754,18.714719772338867,0
2025-10-15 12:00:00,18.70282745361328,18.72899055480957,18.577253341674805,18.67095184326172,0
2025-10-15 13:00:00,18.672883987426758,18.68081283569336,18.412626266479492,18.493684768676758,0
2025-10-15 14:00:00,18.504056930541992,18.70346450805664,18.311124801635742,18.317455291748047,0
2025-10-15 15:00:00,18.32779312133789,18.421876907348633,18.097394943237305,18.118322372436523,0
2025-10-15 16:00:00,18.134681701660156,18.182918548583984,18.083877563476562,18.168781280517578,0
2025-10-15 17:00:00,18.123188018798828,18.123188018798828,17.88950538635254,18.108230590820312,0
2025-10-15 18:00:00,18.116052627563477,18.23802947998047,18.084453582763672,18.23802947998047,0
2025-10-15 19:00:00,18.238161087036133,18.241104125976562,18.0207576751709,18.022918701171875,0
2025-10-15 20:00:00,18.044925689697266,18.11286735534668,17.846986770629883,17.9593448638916,10415040
2025-10-15 21:00:00,17.953025817871094,18.058691024780273,17.861549377441406,17.922317504882812,10930048
2025-10-15 22:00:00,17.935739517211914,18.0715274810791,17.935739517211914,17.972429275512695,0
2025-10-15 23:00:00,17.977258682250977,18.089614868164062,17.967670440673828,18.063411712646484,4558016
2025-10-16 00:00:00,18.06282615661621,18.06282615661621,17.961824417114258,17.961824417114258,0
2025-10-16 01:00:00,17.960235595703125,18.12799644470215,17.960235595703125,18.12799644470215,0
2025-10-16 02:00:00,18.13845443725586,18.162742614746094,18.067378997802734,18.132951736450195,2185600
2025-10-16 03:00:00,18.133350372314453,18.1673526763916,18.083791732788086,18.088926315307617,0
2025-10-16 04:00:00,18.089561462402344,18.182262420654297,18.05588722229004,18.084157943725586,7540992
2025-10-16 05:00:00,18.077966690063477,18.107067108154297,17.997426986694336,18.011316299438477,0
2025-10-16 06:00:00,18.0134334564209,18.1955509185791,18.0134334564209,18.19449806213379,0
2025-10-16 07:00:00,18.19507598876953,18.195446014404297,18.021324157714844,18.054529190063477,0
2025-10-16 08:00:00,18.055166244506836,18.06960105895996,17.965715408325195,17.98116683959961,0
2025-10-16 09:00:00,17.977842330932617,18.172565460205078,17.692665100097656,18.16983413696289,56387968
2025-10-16 10:00:00,18.190114974975586,18.483633041381836,18.190114974975586,18.45015525817871,16733632
2025-10-16 11:00:00,18.449779510498047,18.46468734741211,18.334497451782227,18.462278366088867,0
2025-10-16 12:00:00,18.466094970703125,18.560302734375,18.445112228393555,18.541391372680664,5100928
2025-10-16 13:00:00,18.53468132019043,18.53468132019043,18.266216278076172,18.266216278076172,0
2025-10-16 14:00:00,18.276771545410156,18.36257553100586,18.034337997436523,18.190975189208984,21986816
2025-10-16 15:00:00,18.181753158569336,18.181753158569336,17.646556854248047,17.646556854248047,0
2025-10-16 16:00:00,17.654754638671875,17.976947784423828,17.50349998474121,17.976947784423828,48336704
2025-10-16 17:00:00,18.0499210357666,18.0499210357666,17.73834991455078,17.74879264831543,1527104
2025-10-16 18:00:00,17.74888801574707,17.74888801574707,17.56406021118164,17.670225143432617,27126784
2025-10-16 19:00:00,17.66950798034668,17.694839477539062,17.347625732421875,17.431659698486328,25950976
2025-10-16 20:00:00,17.422622680664062,17.430526733398438,17.145212173461914,17.166271209716797,4019392
2025-10-16 21:00:00,17.170026779174805,17.401552200317383,17.170026779174805,17.401552200317383,0
2025-10-16 22:00:00,17.40834617614746,17.4302978515625,17.29059410095215,17.29059410095215,3059200
2025-10-16 23:00:00,17.277999877929688,17.456655502319336,17.25292205810547,17.403949737548828,334592
2025-10-17 00:00:00,17.405805587768555,17.494609832763672,17.405805587768555,17.47812271118164,4434176
2025-10-17 01:00:00,17.479402542114258,17.666738510131836,17.45578956604004,17.46338653564453,5459776
2025-10-17 02:00:00,17.506694793701172,17.52927017211914,17.375877380371094,17.503610610961914,0
2025-10-17 03:00:00,17.50337791442871,17.527555465698242,17.464311599731445,17.517072677612305,0
2025-10-17 04:00:00,17.51729965209961,17.51854133605957,17.43338966369629,17.436548233032227,0
2025-10-17 05:00:00,17.43612289428711,17.43612289428711,17.2836856842041,17.303173065185547,3085568
2025-10-17 06:00:00,17.284746170043945,17.329809188842773,16.841476440429688,16.841476440429688,63475264
2025-10-17 07:00:00,16.825653076171875,16.825653076171875,16.25204849243164,16.25235366821289,106134080
2025-10-17 08:00:00,16.252017974853516,16.252017974853516,15.847184181213379,15.869991302490234,126364032
2025-10-17 09:00:00,15.870072364807129,16.248153686523438,15.870072364807129,16.04497718811035,1410048
2025-10-17 10:00:00,16.031639099121094,16.06226921081543,15.785898208618164,16.028459548950195,49867520
2025-10-17 11:00:00,16.03679084777832,16.536718368530273,16.03679084777832,16.51081657409668,69388160
2025-10-17 12:00:00,16.533275604248047,16.662057876586914,16.504013061523438,16.504013061523438,17410944
2025-10-17 13:00:00,16.50313949584961,16.668270111083984,16.385324478149414,16.639558792114258,30370048
2025-10-17 14:00:00,16.636079788208008,16.636079788208008,16.19027328491211,16.332630157470703,0
2025-10-17 15:00:00,16.331512451171875,16.577836990356445,16.295541763305664,16.577836990356445,0
2025-10-17 16:00:00,16.634172439575195,16.80742835998535,16.474449157714844,16.474449157714844,0
2025-10-17 17:00:00,16.501115798950195,16.535015106201172,16.377531051635742,16.48419952392578,0
2025-10-17 18:00:00,16.480972290039062,16.55105209350586,16.35968780517578,16.35968780517578,0
2025-10-17 19:00:00,16.366374969482422,16.441734313964844,16.28510284423828,16.369850158691406,0
2025-10-17 20:00:00,16.372215270996094,16.61102294921875,16.350414276123047,16.590578079223633,0
2025-10-17 21:00:00,16.589248657226562,16.71438217163086,16.581754684448242,16.71438217163086,14222592
2025-10-17 22:00:00,16.720869064331055,16.759729385375977,16.621810913085938,16.67449951171875,0
2025-10-17 23:00:00,16.678136825561523,16.678136825561523,16.57161521911621,16.61131477355957,20864
2025-10-18 00:00:00,16.611692428588867,16.76103401184082,16.609941482543945,16.707399368286133,2260352
2025-10-18 01:00:00,16.72026824951172,16.879453659057617,16.719104766845703,16.8717041015625,0
2025-10-18 02:00:00,16.87944793701172,16.885616302490234,16.66840934753418,16.668994903564453,4607232
2025-10-18 03:00:00,16.671003341674805,16.81562614440918,16.671003341674805,16.8050537109375,0
2025-10-18 04:00:00,16.804162979125977,16.804162979125977,16.597047805786133,16.597047805786133,0
2025-10-18 05:00:00,16.595905303955078,16.70415496826172,16.589933395385742,16.703657150268555,0
2025-10-18 06:00:00,16.710590362548828,16.79681396484375,16.648448944091797,16.714323043823242,0
2025-10-18 07:00:00,16.71636962890625,16.961307525634766,16.71636962890625,16.734050750732422,0
2025-10-18 08:00:00,16.70997428894043,16.821821212768555,16.70997428894043,16.80824089050293,0
2025-10-18 09:00:00,16.79460906982422,16.9195499420166,16.784467697143555,16.90607452392578,0
2025-10-18 10:00:00,16.90104866027832,16.90104866027832,16.808645248413086,16.849027633666992,0
2025-10-18 11:00:00,16.859477996826172,16.906827926635742,16.82803726196289,16.852998733520508,0
2025-10-18 12:00:00,16.878952026367188,16.966510772705078,16.831642150878906,16.840232849121094,0
2025-10-18 13:00:00,16.836475372314453,16.836475372314453,16.677860260009766,16.746410369873047,0
2025-10-18 14:00:00,16.742616653442383,16.84261703491211,16.668899536132812,16.819456100463867,0
2025-10-18 15:00:00,16.82782745361328,16.85013198852539,16.714252471923828,16.804859161376953,0
2025-10-18 16:00:00,16.79039192199707,16.806392669677734,16.66290855407715,16.748245239257812,0
2025-10-18 17:00:00,16.75033950805664,16.876941680908203,16.709346771240234,16.8511962890625,0
2025-10-18 18:00:00,16.855375289916992,16.88329315185547,16.829242706298828,16.861019134521484,0
2025-10-18 19:00:00,16.84215545654297,16.85259246826172,16.823230743408203,16.83011245727539,0
2025-10-18 20:00:00,16.833755493164062,16.926788330078125,16.833755493164062,16.887409210205078,0
2025-10-18 21:00:00,16.883596420288086,16.89362335205078,16.780851364135742,16.888242721557617,0
2025-10-18 22:00:00,16.88624382019043,16.91897964477539,16.831220626831055,16.841655731201172,0
2025-10-18 23:00:00,16.8411922454834,16.84227752685547,16.807096481323242,16.820730209350586,0
2025-10-19 00:00:00,16.820524215698242,16.824264526367188,16.680875778198242,16.72266387939453,0
2025-10-19 01:00:00,16.722639083862305,16.751827239990234,16.66243553161621,16.719284057617188,0
2025-10-19 02:00:00,16.71941375732422,16.738452911376953,16.6813907623291,16.690265655517578,0
2025-10-19 03:00:00,16.690837860107422,16.882471084594727,16.66547203063965,16.84280014038086,3261536
2025-10-19 04:00:00,16.848220825195312,16.864185333251953,16.77975082397461,16.85025405883789,0
2025-10-19 05:00:00,16.854631423950195,16.894899368286133,16.7376766204834,16.74587631225586,0
2025-10-19 06:00:00,16.754104614257812,16.84696388244629,16.694591522216797,16.71245574951172,21979776
2025-10-19 07:00:00,16.712833404541016,16.78263282775879,16.706920623779297,16.78263282775879,0
2025-10-19 08:00:00,16.80280876159668,16.889806747436523,16.62537956237793,16.673282623291016,62565952
2025-10-19 09:00:00,16.668739318847656,17.00417137145996,16.55315589904785,16.911746978759766,30938336
2025-10-19 10:00:00,16.894929885864258,17.135822296142578,16.86370086669922,17.066425323486328,27928832
2025-10-19 11:00:00,17.082231521606445,17.28520965576172,17.082231521606445,17.143892288208008,25528480
2025-10-19 12:00:00,17.14705467224121,17.204214096069336,17.064672470092773,17.10991096496582,5840896
2025-10-19 13:00:00,17.109102249145508,17.39452362060547,17.095748901367188,17.39452362060547,13274304
2025-10-19 14:00:00,17.38642120361328,17.524578094482422,17.309036254882812,17.524578094482422,28516608
2025-10-19 15:00:00,17.525678634643555,17.525678634643555,17.390220642089844,17.407278060913086,12889664
2025-10-19 16:00:00,17.409042358398438,17.46367835998535,17.3414249420166,17.448686599731445,3818624
2025-10-19 17:00:00,17.448755264282227,17.64850425720215,17.405595779418945,17.405595779418945,25532096
2025-10-19 18:00:00,17.40732192993164,17.56410789489746,17.40732192993164,17.538026809692383,10803840
2025-10-19 19:00:00,17.531705856323242,17.531705856323242,17.457712173461914,17.468883514404297,8381184
2025-10-19 20:00:00,17.468393325805664,17.537654876708984,17.437732696533203,17.537654876708984,2863296
2025-10-19 21:00:00,17.549320220947266,17.549320220947266,17.37565040588379,17.415245056152344,2942400
2025-10-19 22:00:00,17.415882110595703,17.51373291015625,17.415882110595703,17.467487335205078,7217728
2025-10-19 23:00:00,17.436861038208008,17.436861038208008,17.260875701904297,17.27590560913086,10035264
2025-10-20 00:00:00,17.284971237182617,17.284971237182617,16.969362258911133,17.146968841552734,21761472
2025-10-20 01:00:00,17.172142028808594,17.211963653564453,17.11537742614746,17.11537742614746,0
2025-10-20 02:00:00,17.11631965637207,17.227270126342773,17.02550506591797,17.22327423095703,12673856
2025-10-20 03:00:00,17.223695755004883,17.63454818725586,17.1953125,17.63454818725586,17002240
2025-10-20 04:00:00,17.652379989624023,17.753080368041992,17.60434913635254,17.753080368041992,23669120
2025-10-20 05:00:00,17.75408172607422,17.81129264831543,17.73522186279297,17.793508529663086,15039872
2025-10-20 06:00:00,17.79949378967285,18.83256721496582,17.79949378967285,18.829343795776367,182849664
2025-10-20 07:00:00,18.786012649536133,18.914220809936523,18.5638370513916,18.606849670410156,113573248
2025-10-20 08:00:00,18.606868743896484,18.831687927246094,18.590301513671875,18.761669158935547,0
2025-10-20 09:00:00,18.761690139770508,18.898609161376953,18.69060516357422,18.88082504272461,5497024
2025-10-20 10:00:00,18.88091278076172,18.943660736083984,18.788190841674805,18.809446334838867,9235776
2025-10-20 11:00:00,18.809377670288086,18.992717742919922,18.768232345581055,18.986108779907227,0
2025-10-20 12:00:00,18.996431350708008,19.172805786132812,18.962095260620117,19.041425704956055,45387392
2025-10-20 13:00:00,19.039348602294922,19.044391632080078,18.936189651489258,19.009414672851562,23590272
2025-10-20 14:00:00,19.00922966003418,19.066150665283203,18.936298370361328,19.021764755249023,0
2025-10-20 15:00:00,19.017789840698242,19.051803588867188,18.857162475585938,18.857162475585938,0
2025-10-20 16:00:00,18.855764389038086,18.855764389038086,18.52934455871582,18.600671768188477,76937856
2025-10-20 17:00:00,18.603296279907227,18.791200637817383,18.603296279907227,18.74103355407715,109960448
2025-10-20 18:00:00,18.742528915405273,18.862695693969727,18.705123901367188,18.86225700378418,32965760
2025-10-20 19:00:00,18.863750457763672,18.91092300415039,18.78934097290039,18.861812591552734,8236672
2025-10-20 20:00:00,18.86170768737793,18.904203414916992,18.81553077697754,18.86859703063965,9762304
2025-10-20 21:00:00,18.868349075317383,18.930049896240234,18.72214698791504,18.731914520263672,12093056
2025-10-20 22:00:00,18.737058639526367,18.7796630859375,18.689441680908203,18.763824462890625,4270848
2025-10-20 23:00:00,18.756837844848633,18.756837844848633,18.63820457458496,18.6574764251709,2212480
2025-10-21 00:00:00,18.66220474243164,18.940265655517578,18.660655975341797,18.880537033081055,1183488
2025-10-21 01:00:00,18.876523971557617,18.879514694213867,18.748369216918945,18.748369216918945,10029184
2025-10-21 02:00:00,18.74105453491211,18.74105453491211,18.44976043701172,18.450891494750977,19927424
2025-10-21 03:00:00,18.437503814697266,18.437503814697266,18.18145179748535,18.18145179748535,17851136
2025-10-21 04:00:00,18.18096351623535,18.18096351623535,17.744630813598633,17.744630813598633,51516288
2025-10-21 05:00:00,17.7563419342041,17.82569694519043,17.72266960144043,17.757709503173828,14791040
2025-10-21 06:00:00,17.759859085083008,17.894386291503906,17.700166702270508,17.860273361206055,0
2025-10-21 07:00:00,17.857778549194336,18.058475494384766,17.78351402282715,18.058475494384766,0
2025-10-21 08:00:00,18.05851936340332,18.06182861328125,17.834781646728516,18.030733108520508,0
2025-10-21 09:00:00,18.012052536010742,18.029136657714844,17.88945960998535,17.88945960998535,0
2025-10-21 10:00:00,17.890594482421875,18.053133010864258,17.84253692626953,18.015352249145508,0
2025-10-21 11:00:00,17.975324630737305,18.100656509399414,17.920286178588867,18.095029830932617,0
2025-10-21 12:00:00,18.092805862426758,18.32012367248535,18.045366287231445,18.242944717407227,0
2025-10-21 13:00:00,18.24290657043457,18.24290657043457,17.876129150390625,17.881547927856445,8771136
2025-10-21 14:00:00,17.88873291015625,18.67222023010254,17.88873291015625,18.67222023010254,53517120
2025-10-21 15:00:00,18.672216415405273,18.9311580657959,18.61232566833496,18.79523468017578,115850240
2025-10-21 16:00:00,18.801937103271484,18.878082275390625,18.435775756835938,18.44301414489746,0
2025-10-21 17:00:00,18.3668155670166,18.44710350036621,18.152807235717773,18.312522888183594,41655552
2025-10-21 18:00:00,18.315105438232422,18.346235275268555,18.143409729003906,18.265335083007812,0
2025-10-21 19:00:00,18.267086029052734,18.283344268798828,18.155467987060547,18.224660873413086,4302848
2025-10-21 20:00:00,18.217674255371094,18.217674255371094,17.980098724365234,18.02472686767578,18902144
2025-10-21 21:00:00,17.986112594604492,18.057418823242188,17.880311965942383,17.996950149536133,19830272
2025-10-21 22:00:00,17.998336791992188,18.008041381835938,17.708999633789062,17.792146682739258,35728768
2025-10-21 23:00:00,17.791545867919922,17.83035659790039,17.576072692871094,17.628252029418945,14597504
2025-10-22 00:00:00,17.625513076782227,17.7097110748291,17.478923797607422,17.523563385009766,13266432
2025-10-22 01:00:00,17.523374557495117,17.705514907836914,17.523374557495117,17.705514907836914,2963072
2025-10-22 02:00:00,17.705520629882812,17.734928131103516,17.639070510864258,17.671998977661133,0
2025-10-22 03:00:00,17.65605926513672,17.65702247619629,17.570280075073242,17.600439071655273,0
2025-10-22 04:00:00,17.603673934936523,17.835535049438477,17.603673934936523,17.822463989257812,0
2025-10-22 05:00:00,17.823068618774414,17.823068618774414,17.487401962280273,17.63259506225586,0
2025-10-22 06:00:00,17.628925323486328,17.628925323486328,17.528440475463867,17.53581428527832,0
2025-10-22 07:00:00,17.533349990844727,17.617525100708008,17.472768783569336,17.600727081298828,0
2025-10-22 08:00:00,17.60284996032715,17.60284996032715,17.528099060058594,17.54109764099121,0
2025-10-22 09:00:00,17.540273666381836,17.540273666381836,17.377731323242188,17.414173126220703,14505600
2025-10-22 10:00:00,17.413494110107422,17.48060417175293,17.405452728271484,17.41998291015625,0
2025-10-22 11:00:00,17.418262481689453,17.509048461914062,17.337751388549805,17.411964416503906,45341696
2025-10-22 12:00:00,17.412395477294922,17.551895141601562,17.377695083618164,17.472562789916992,0
2025-10-22 13:00:00,17.473222732543945,17.503467559814453,17.380210876464844,17.45937156677246,0
2025-10-22 14:00:00,17.489702224731445,17.565744400024414,17.19794273376465,17.4490909576416,0
2025-10-22 15:00:00,17.45745086669922,17.51982307434082,17.345882415771484,17.515380859375,0
2025-10-22 16:00:00,17.473936080932617,17.477527618408203,17.34696388244629,17.42278480529785,0
2025-10-22 17:00:00,17.397388458251953,17.397388458251953,17.200767517089844,17.200767517089844,0
2025-10-22 18:00:00,17.21975326538086,17.276723861694336,17.165794372558594,17.21768569946289,0
2025-10-22 19:00:00,17.216411590576172,17.36383056640625,17.216411590576172,17.2316837310791,0
2025-10-22 20:00:00,17.26068878173828,17.261878967285156,17.140039443969727,17.1417236328125,0
2025-10-22 21:00:00,17.145633697509766,17.145633697509766,16.900650024414062,17.003780364990234,36947392
2025-10-22 22:00:00,16.98691749572754,17.052366256713867,16.921920776367188,16.991016387939453,0
2025-10-22 23:00:00,16.989614486694336,17.226104736328125,16.989614486694336,17.207212448120117,107584
2025-10-23 00:00:00,17.206159591674805,17.255599975585938,17.19093132019043,17.241315841674805,0
2025-10-23 01:00:00,17.240388870239258,17.301389694213867,17.221162796020508,17.26387596130371,0
2025-10-23 02:00:00,17.263212203979492,17.353097915649414,17.263212203979492,17.264415740966797,0
2025-10-23 03:00:00,17.276626586914062,17.35213851928711,17.25883674621582,17.269245147705078,0
2025-10-23 04:00:00,17.268901824951172,17.36829948425293,17.263185501098633,17.325254440307617,0
2025-10-23 05:00:00,17.3220157623291,17.400596618652344,17.314659118652344,17.400596618652344,0
2025-10-23 06:00:00,17.40130615234375,17.653932571411133,17.39214515686035,17.641429901123047,20698048
2025-10-23 07:00:00,17.666650772094727,17.666650772094727,17.53594207763672,17.579647064208984,0
2025-10-23 08:00:00,17.57953453063965,17.694011688232422,17.57953453063965,17.614097595214844,0
2025-10-23 09:00:00,17.614580154418945,17.614639282226562,17.372556686401367,17.3890323638916,42580992
2025-10-23 10:00:00,17.39840316772461,17.46256446838379,17.354488372802734,17.388641357421875,23599040
2025-10-23 11:00:00,17.38865089416504,17.413007736206055,17.291584014892578,17.30145263671875,0
2025-10-23 12:00:00,17.300304412841797,17.300304412841797,17.214427947998047,17.236265182495117,9379136
2025-10-23 13:00:00,17.244735717773438,17.332490921020508,17.19780921936035,17.275775909423828,947008
2025-10-23 14:00:00,17.277057647705078,17.331647872924805,17.140541076660156,17.269630432128906,0
2025-10-23 15:00:00,17.270978927612305,17.506275177001953,17.270978927612305,17.44822883605957,0
2025-10-23 16:00:00,17.444772720336914,17.62278175354004,17.417465209960938,17.62278175354004,0
2025-10-23 17:00:00,17.624731063842773,17.764476776123047,17.495269775390625,17.7217960357666,18040320
2025-10-23 18:00:00,17.72534942626953,17.72534942626953,17.49334144592285,17.493715286254883,0
2025-10-23 19:00:00,17.490074157714844,17.490074157714844,17.39591407775879,17.46343231201172,0
2025-10-23 20:00:00,17.463848114013672,17.469228744506836,17.343074798583984,17.343074798583984,0
2025-10-23 21:00:00,17.313779830932617,17.335254669189453,17.30488395690918,17.308725357055664,0
2025-10-23 22:00:00,17.308307647705078,17.394290924072266,17.306673049926758,17.371437072753906,0
2025-10-23 23:00:00,17.371511459350586,17.416868209838867,17.361703872680664,17.41610336303711,0
2025-10-24 00:00:00,17.433584213256836,17.451629638671875,17.359060287475586,17.44755744934082,6607040
2025-10-24 01:00:00,17.434465408325195,17.443361282348633,17.35564613342285,17.427194595336914,0
2025-10-24 02:00:00,17.42192268371582,17.43910026550293,17.362890243530273,17.43910026550293,1270784
2025-10-24 03:00:00,17.43505096435547,17.43505096435547,17.317655563354492,17.342544555664062,2031680
2025-10-24 04:00:00,17.343351364135742,17.6982479095459,17.3259334564209,17.69670295715332,21958720
2025-10-24 05:00:00,17.684200286865234,17.710018157958984,17.645843505859375,17.691240310668945,10734272
2025-10-24 06:00:00,17.678617477416992,17.684595108032227,17.629867553710938,17.684595108032227,0
2025-10-24 07:00:00,17.703601837158203,17.70685386657715,17.599807739257812,17.616456985473633,1496960
2025-10-24 08:00:00,17.625579833984375,17.77298927307129,17.595813751220703,17.742393493652344,28317184
2025-10-24 09:00:00,17.73666763305664,17.736967086791992,17.681236267089844,17.681236267089844,0
2025-10-24 10:00:00,17.679758071899414,17.679758071899414,17.633655548095703,17.64759635925293,0
2025-10-24 11:00:00,17.64084243774414,17.73719596862793,17.6070556640625,17.73719596862793,0
2025-10-24 12:00:00,17.741365432739258,17.968706130981445,17.740238189697266,17.899362564086914,22040000
2025-10-24 13:00:00,17.90058135986328,17.933696746826172,17.663909912109375,17.780344009399414,10333568
2025-10-24 14:00:00,17.793548583984375,17.793548583984375,17.4986572265625,17.559438705444336,5551936
2025-10-24 15:00:00,17.560739517211914,17.694717407226562,17.528268814086914,17.539857864379883,0
2025-10-24 16:00:00,17.542463302612305,17.605859756469727,17.504526138305664,17.58429527282715,0
2025-10-24 17:00:00,17.615936279296875,17.747692108154297,17.615936279296875,17.667652130126953,0
2025-10-24 18:00:00,17.6528377532959,17.686527252197266,17.641939163208008,17.656600952148438,0
2025-10-24 19:00:00,17.657854080200195,17.833959579467773,17.657854080200195,17.809642791748047,12685376
2025-10-24 20:00:00,17.794910430908203,17.888864517211914,17.794023513793945,17.860925674438477,8063296
2025-10-24 21:00:00,17.85832977294922,17.935958862304688,17.85832977294922,17.931055068969727,5554624
2025-10-24 22:00:00,17.93252944946289,17.98390007019043,17.921268463134766,17.962387084960938,1577792
2025-10-24 23:00:00,17.96140480041504,17.96140480041504,17.872461318969727,17.878087997436523,10368
2025-10-25 00:00:00,17.88043975830078,17.884565353393555,17.80890655517578,17.80890655517578,0
2025-10-25 01:00:00,17.82247543334961,17.94447135925293,17.822227478027344,17.914976119995117,0
2025-10-25 02:00:00,17.91686248779297,17.927906036376953,17.86375617980957,17.8743839263916,0
2025-10-25 03:00:00,17.873571395874023,17.873571395874023,17.810148239135742,17.810148239135742,0
2025-10-25 04:00:00,17.810150146484375,17.962493896484375,17.810150146484375,17.946279525756836,0
2025-10-25 05:00:00,17.94574737548828,17.94574737548828,17.8798770904541,17.90060806274414,0
2025-10-25 06:00:00,17.915145874023438,17.940128326416016,17.849336624145508,17.853490829467773,2460672
2025-10-25 07:00:00,17.847829818725586,17.966796875,17.8463191986084,17.870132446289062,0
2025-10-25 08:00:00,17.870323181152344,17.975950241088867,17.870323181152344,17.975950241088867,0
2025-10-25 09:00:00,17.978639602661133,18.00971031188965,17.92142677307129,17.92142677307129,0
2025-10-25 10:00:00,17.921348571777344,17.942386627197266,17.887067794799805,17.942386627197266,0
2025-10-25 11:00:00,17.940439224243164,18.00722312927246,17.928997039794922,18.007125854492188,0
2025-10-25 12:00:00,18.00018882751465,18.071229934692383,18.00018882751465,18.037918090820312,0
2025-10-25 13:00:00,18.040382385253906,18.040382385253906,17.957700729370117,17.977441787719727,0
2025-10-25 14:00:00,17.977951049804688,18.055862426757812,17.977951049804688,18.055862426757812,0
2025-10-25 15:00:00,18.05721092224121,18.061487197875977,17.981182098388672,18.005592346191406,0
2025-10-25 16:00:00,18.004934310913086,18.008235931396484,17.977048873901367,17.978300094604492,0
2025-10-25 17:00:00,17.97840118408203,18.033695220947266,17.97840118408203,18.004371643066406,0
2025-10-25 18:00:00,18.005828857421875,18.126222610473633,17.98875617980957,18.115766525268555,0
2025-10-25 19:00:00,18.117570877075195,18.186771392822266,18.114479064941406,18.181873321533203,0
2025-10-25 20:00:00,18.19668197631836,18.223819732666016,18.109834671020508,18.11662483215332,2362720
2025-10-25 21:00:00,18.09697723388672,18.09697723388672,18.002967834472656,18.012269973754883,0
2025-10-25 22:00:00,18.02082061767578,18.07146453857422,17.998214721679688,18.07146453857422,0
2025-10-25 23:00:00,18.06711196899414,18.06711196899414,18.0084228515625,18.01751136779785,292768
2025-10-26 00:00:00,18.017568588256836,18.017568588256836,17.963777542114258,17.97026824951172,3227680
2025-10-26 01:00:00,17.96848487854004,17.96848487854004,17.835248947143555,17.842885971069336,8672640
2025-10-26 02:00:00,17.828641891479492,17.83635902404785,17.769807815551758,17.76994514465332,17774048
2025-10-26 03:00:00,17.7689266204834,17.7796630859375,17.714487075805664,17.734758377075195,12154720
2025-10-26 04:00:00,17.737329483032227,17.79943084716797,17.732622146606445,17.79542350769043,0
2025-10-26 05:00:00,17.795703887939453,17.8151912689209,17.767499923706055,17.8004207611084,9960352
2025-10-26 06:00:00,17.798234939575195,17.798234939575195,17.756149291992188,17.792396545410156,11774560
2025-10-26 07:00:00,17.79732894897461,17.85797691345215,17.78322982788086,17.848344802856445,0
2025-10-26 08:00:00,17.856887817382812,17.921079635620117,17.856887817382812,17.921079635620117,6313920
2025-10-26 09:00:00,17.929141998291016,18.170856475830078,17.929141998291016,18.094188690185547,23804224
2025-10-26 10:00:00,18.096967697143555,18.11007308959961,18.01825714111328,18.047813415527344,9062784
2025-10-26 11:00:00,18.05325698852539,18.309566497802734,18.03105354309082,18.309566497802734,25216384
2025-10-26 12:00:00,18.326313018798828,18.355424880981445,18.2825927734375,18.34417724609375,28366048
2025-10-26 13:00:00,18.345321655273438,18.447120666503906,18.297170639038086,18.40633201599121,23081344
2025-10-26 14:00:00,18.402624130249023,18.406221389770508,18.32550811767578,18.335378646850586,8067360
2025-10-26 15:00:00,18.333229064941406,18.333229064941406,18.241804122924805,18.31512451171875,7833888
2025-10-26 16:00:00,18.320920944213867,18.320920944213867,18.1866455078125,18.1866455078125,13258944
2025-10-26 17:00:00,18.176897048950195,18.193078994750977,18.11801528930664,18.11801528930664,24792896
2025-10-26 18:00:00,18.110383987426758,18.184619903564453,18.110383987426758,18.17110824584961,7717824
2025-10-26 19:00:00,18.171302795410156,18.171302795410156,18.127269744873047,18.163724899291992,0
2025-10-26 20:00:00,18.17173194885254,18.17173194885254,18.097091674804688,18.12687110900879,0
2025-10-26 21:00:00,18.124513626098633,18.229482650756836,18.103801727294922,18.228744506835938,5671936
2025-10-26 22:00:00,18.249845504760742,18.6072940826416,18.249845504760742,18.6072940826416,64148928
